date,return_30,return_60,return_90,return_180,return_270,return_360
2004-01-29,0.0002899849269015764,0.017324612162566533,0.026256583780663645,0.038546571415092545,0.042813404750986495,0.047428741171301914
2004-01-30,-0.055381893894755896,-0.03215420621841947,-0.022598256373791203,-0.009093865926608213,-0.006607446381027393,-0.010058878104020175
2004-02-02,-0.019367330960836204,-0.004741553987386626,-0.0012987129576406131,0.0005784532649053542,0.0006782486078849015,0.0008332476736463423
2004-02-03,-0.00961789829911186,-0.0029314387794728836,-0.0006672918945647144,0.01604179221830937,0.020944318385765825,0.021306012794105378
2004-02-04,0.020514812321634768,0.014739819654083774,0.014183291759982453,0.013286720104093153,0.012358362268166223,0.012376529271163506
2004-02-05,-0.03891712301061523,-0.023730147400105928,-0.0193366448858997,-0.006448661556675117,-0.001796451130890886,-0.0006998445400324682
2004-02-06,-0.04940637169597484,-0.03736643184750421,-0.02939674318413643,-0.018203327924143586,-0.012626477974579275,-0.011636541619461371
2004-02-09,-0.05316189207446309,-0.03883737107261487,-0.03275485842652204,-0.017415942112189886,-0.011110193203121788,-0.010494844003512416
2004-02-10,-0.038719226279592234,-0.016193609643277762,-0.006984432954035058,-0.003568184718150902,-0.003536841569749871,-0.003110464126557133
2004-02-11,0.004051178887298779,-0.002121142519426522,-0.0007770911598622421,-0.0032891761551686605,-0.004451142700664046,-0.00443112449520211
2004-02-12,-0.012252941419824692,-0.013684754962381973,-0.012372424731589171,-0.004819829218967064,-0.0016598123518057895,-0.0014200112463116366
2004-02-13,-0.015345359241216938,-0.0014864146754346441,0.0015607355598166173,0.002108702721675959,0.0007260957737031948,0.0006345707293571312
2004-02-17,-2.245065589878692e-06,-0.01249277740646626,-0.01024343923372073,-0.005416435103902439,-0.004135167346671076,-0.004095146646666659
2004-02-18,-0.017534048648721212,-0.014122757664205898,-0.0056438575836872396,-0.0009428372769364479,-0.0025669414316745742,-0.002722405152414842
2004-02-19,-0.02091090943040419,-0.009509343803121073,-0.00391227556186291,0.0028935739234166036,0.006304749269378407,0.006592802925801555
2004-02-20,-0.025708802236822814,-0.011519057281696332,-0.007382489605557319,-0.004445219416940649,-0.0034555814720161893,-0.0033731693327895274
2004-02-23,-0.054504568404170395,-0.034136705121965316,-0.02162533591839244,-0.008234889766855602,-0.00013228382032415276,0.0003963738455803334
2004-02-24,-0.045823424964906656,-0.02462713859656296,-0.015553812735435879,-0.00541322259992294,0.001019008349508299,0.001198585153404208
2004-02-25,-0.056425713295097046,-0.04669151522597448,-0.025650834878817474,-0.017133996716209188,-0.015138519589970922,-0.015127640625479777
2004-02-26,-0.028837728618031022,-0.010499154945285749,-0.0020649523895697186,-0.00014375428603441431,0.006014527431015493,0.006074387684884552
2004-02-27,-0.04296531659820657,-0.029807315499126963,-0.029846472310031236,-0.01979711385420102,-0.018531804890201675,-0.018527920554377797
2004-03-01,0.013727447879268384,-0.0038974277343649666,0.007465543964828125,0.003146844122067227,0.0026117831017991033,0.002627886869193574
2004-03-02,-0.015963927374524678,-0.01169390789249336,-0.007137777352461794,-0.009841739937107019,-0.01108504597609583,-0.011078815990455793
2004-03-03,-0.019645869077765776,-0.015182835788405624,-0.01777292750177406,-0.004407329833032159,0.0007238237181519391,0.0005672047922278267
2004-03-04,-0.021837789767905402,-0.027708247224150107,-0.022447550106765135,-0.01600114182360257,-0.013103493760273421,-0.013359222619169664
2004-03-05,-0.013735931352187203,0.016764215115664838,0.023364903042795593,0.013575414808924657,0.013305431170303805,0.01307843106612161
2004-03-08,0.05613287670727085,0.020791171461777225,0.010129041432288322,0.009971242415666604,0.007459874839848224,0.007804995129916392
2004-03-09,0.03802552130055559,0.041173270291985586,0.032370273216390855,0.0240928685664894,0.02515769570195081,0.024976616672572227
2004-03-10,0.15345932073008184,0.06569098797503492,0.0500234677449507,0.027375447878869252,0.018663204086566187,0.01961262025928079
2004-03-11,0.13536127051946845,0.09513181722927455,0.07319991949457072,0.04403449632992951,0.023275673805587482,0.026447741366523392
2004-03-12,-0.08983309050474275,-0.06579079110093733,-0.05216785621037778,-0.03928031932722509,-0.02400112761207962,-0.02643142603298465
2004-03-15,0.10250068003031299,0.07431032574569585,0.05305548289827655,0.04249011613858933,0.03356641994163545,0.03520633964535147
2004-03-16,-0.03769152646968377,-0.009078320607350365,0.008700522303932479,0.007806530958109459,0.009776835744286672,0.00931737857712256
2004-03-17,-0.06875148421274324,-0.03946108976430618,-0.0330535110609953,-0.02879375399153772,-0.023625718572137466,-0.024779191347389706
2004-03-18,-0.01581393873809467,0.0055727262232283525,0.0020543944235216216,0.013343062967051678,0.014171541652246322,0.014087747928272831
2004-03-19,0.019058179661875174,0.009890991946152505,0.01072407795465491,0.014387086534132232,0.01264299373019151,0.0131030617930179
2004-03-22,0.07546712906285458,0.05562471819024961,0.04815868237059351,0.03160524443783097,0.034303265461782306,0.03349975737657851
2004-03-23,-0.08644043034793658,-0.04095617647453198,-0.029667471338448492,-0.01023285252102435,-0.0032043707650128983,-0.005183364693119197
2004-03-24,-0.06061174707576611,-0.0416385493952488,-0.023194641376342973,-0.00964450680755391,-0.0036624153561938266,-0.005406898069924337
2004-03-25,-0.005707089585097913,-0.03551023212938875,-0.028373653865066406,-0.023390991010310502,-0.017434398245403382,-0.0121987054123045
2004-03-26,-0.0638957038104846,-0.0504675605001641,-0.04589685012668121,-0.029638909243512868,-0.024769781522163914,-0.026164619121785693
2004-03-29,0.02193330336626209,-0.011838785470795088,-0.02209492612565478,-0.015209301380540219,-0.008428814834584242,-0.010359226155514767
2004-03-30,-0.010880471759322607,0.004358935677720721,-0.0012819080637652691,-0.007738778852240502,-0.009308399796271849,-0.007282499722857549
2004-03-31,0.011489134349381702,0.005876421103797158,0.004191831232759791,0.0036142098386238164,0.0037545616435852303,0.007054588816210572
2004-04-01,0.01693488828481371,0.007795461654326097,0.009317694221351314,0.002000211731433499,0.008096215744873625,0.0074875327839449834
2004-04-02,-0.03230466530893128,-0.02321804486261625,-0.01804001874986927,-0.00989628431859002,-0.017234820129104267,-0.0121851644123524
2004-04-05,-0.07194485890007651,-0.04304346102891721,-0.03884912234589688,-0.02326400493642322,-0.015497456887273664,-0.01497634021176164
2004-04-06,0.010824826333122761,0.019906121189835924,0.01764082169019976,0.012304849976308319,0.009323764602164886,0.009193438816567534
2004-04-07,-0.0022178792807602266,0.009557201407620841,0.011409698747321118,0.012203354137759082,0.013088405298506078,0.013266340944493304
2004-04-08,-0.012914900302054888,0.005000480546351049,0.003902938100108999,0.006570065553678006,0.003762536164130692,0.004539457726913332
2004-04-12,-0.07696715831125467,-0.03788376778513325,-0.03495377413609668,-0.014285550843356143,-0.006379819185411084,-0.005739520422898492
2004-04-13,0.11564553228891139,0.059244672198280224,0.059534965462798795,0.03457215708383177,0.03390107521950547,0.0325080087922327
2004-04-14,-0.11004116358021443,-0.04961245769492573,-0.05111462700195801,-0.03364625014968492,-0.03485740681216154,-0.03448503265350911
2004-04-15,-0.06970627145986141,-0.032584284496913085,-0.0336189816342608,-0.011541461366062156,-0.01031123002837453,-0.010149178949864446
2004-04-16,-0.02226331174971763,-0.0157251631287727,-0.016892511957877665,-0.0029494265014567977,-0.0010324281235941646,-0.0016069080425982207
2004-04-19,-0.01740071795920306,-0.013183033818306211,-0.014065483338036033,-0.0051609530548296645,-0.003836518970021907,-0.004253522549081956
2004-04-20,0.09926844560128845,0.05013704962444221,0.06341899122798544,0.018051678476196598,0.013283442024402348,0.012319174766378449
2004-04-21,-0.057367606802011695,-0.03552601550182444,-0.027442783696387862,-0.0150954855755836,-0.012909831026585827,-0.013604907290445167
2004-04-22,-0.0011183044928136932,-0.004916075578134449,-0.005557164751289201,-0.012594878371748663,-0.00987698706288076,-0.023120546441241063
2004-04-23,-0.06274999398510706,-0.04151076723212732,-0.037412100570619056,-0.017877902947920243,-0.016579580101467317,-0.022388725254931408
2004-04-26,-0.010023754788068717,0.003387580515670008,0.00015289882966551538,0.0015935008499881054,0.001026656476635246,0.0012080600904460503
2004-04-27,-0.018643645281258614,-0.011556011569088587,-0.003744511587440491,0.0010986576579388174,-0.003911286959669136,-0.00629903598520043
2004-04-28,0.06821963358285377,0.043397325168669454,0.03874236593982494,0.025393458304724614,0.020225798506952275,0.02054398854848638
2004-04-29,-0.0011541478719814258,0.00486754500197395,0.008671654843752874,0.008792922275467241,0.009375332001372305,0.009255267464829187
2004-04-30,-0.010520644833372228,-0.012360686461590609,-0.008847201137666794,-0.004083418516912851,-0.0036940121976257734,-0.003883862542366945
2004-05-03,-0.02905934222822093,-0.02314180599783866,-0.02260721070725069,-0.013784293634767186,-0.011966555600411266,-0.011870543003000056
2004-05-04,-0.031116893766320763,-0.02118133569096803,-0.015060096413424207,-0.002366273205563374,-0.003186088147270172,-0.0019850922145799865
2004-05-05,-0.039960944431353784,-0.03722262756767969,-0.03574842478543638,-0.022622576772849956,-0.021921359143542762,-0.02222900235482761
2004-05-06,0.03869593653136083,0.028740306415191874,0.02654572546047973,0.01593389054010541,0.012927060153352432,0.011582902067705625
2004-05-07,0.06688154077325748,0.04003156857630996,0.03398861863075875,0.01755365664818931,0.011210404027347742,0.010032973506265641
2004-05-10,0.01869796654266942,0.008830869678420727,0.00501949526762302,0.0031298226397378226,0.0029933823272501048,0.002623063930760283
2004-05-11,-0.055780108801706585,-0.03643749046026035,-0.03068907386790065,-0.024115967737298738,-0.021910400150279674,-0.02166277921970472
2004-05-12,-0.023558188941965486,-0.009760890816348344,-0.006027282379671983,-0.0006881357481787198,0.001710159379991305,0.0020930155784966153
2004-05-13,0.0021879041872150395,8.56613736357481e-05,0.0023995701714294437,0.004230064335396966,0.002731813597462329,0.0025370724635476183
2004-05-14,-0.04265104742032533,-0.02087794471499982,-0.015357138389533453,-0.00982105396961308,-0.009488386738578769,-0.009715504483292947
2004-05-17,0.017647180728840084,0.021304843587174993,0.01714917314699327,0.012759609040420727,0.011199930143330317,0.01045569333261942
2004-05-18,-0.03655221065026515,-0.016218227471441193,-0.015846832269876487,-0.012937682745674306,-0.01135301113281928,-0.01024476293086618
2004-05-19,-0.05597177438120948,-0.03485788216608965,-0.023307793898534435,-0.007319558460497477,-0.00216334574821464,-0.0022837954350407585
2004-05-20,-0.018352121780737862,-0.006724520532765621,-0.005705478646447992,-0.0032801938052076096,-0.0036353413646709187,-0.0022541569643756976
2004-05-21,-0.014557111865912353,-0.008033294511370137,-0.008111685348186737,-0.006058567323243613,-0.005853964349673002,-0.006149182356303351
2004-05-24,-0.073771313542485,-0.05235440844785366,-0.03426771286429153,-0.020639044622812297,-0.01934789518381974,-0.021429856890087584
2004-05-25,-0.006631720114450235,-0.01370411152444384,-0.022980210482652086,-0.023290715454108768,-0.030567112597277624,-0.015067100631224184
2004-05-26,-0.015267609600049359,-0.005144529997220704,0.005237705622088029,-0.000559852188045662,-0.001355031457970779,-0.002843864489840753
2004-05-27,-0.021519674711553805,-0.014377265873675271,-0.018541714088747163,-0.011511376426290076,-0.007630047234079007,-0.003284649013285179
2004-05-28,-0.01919289246106881,-0.018007467778399344,-0.009673420054351789,-0.0014662968938931042,-0.0002516265763262693,0.0011578694025198288
2004-06-01,-0.02912545235484132,-0.008829897417362176,-0.0006043449353904107,0.003907803918430153,0.0046154050662456925,0.0018310354754869085
2004-06-02,-0.015436979825010355,-0.00925539733150993,-0.007104265847356128,-0.0010074671783105726,0.0005001344439188316,0.00017445158992557275
2004-06-03,0.03178354652592463,0.02479172526520057,0.02481170886578221,0.02127428403962761,0.018930729095576693,0.016824912455309038
2004-06-04,-0.009259666863005278,0.013350990783070005,0.014680892584673089,0.01849366346944925,0.013875135260589255,0.012296432839831617
2004-06-07,0.026580337529157116,-0.006651382593255484,-0.01326960948987388,-0.00559714079625484,-0.005961047581855339,-0.008528059902722318
2004-06-08,-0.0619110964611973,-0.04480030676439839,-0.02998799444252276,-0.01785454017595156,-0.019088056993763813,-0.02334857390306444
2004-06-09,0.0083920283370289,0.0047118531425032195,0.0050708742609979485,0.0023082265030669458,0.001282353186253582,-0.004089711081536884
2004-06-10,-0.04084432488047618,-0.024268415712930813,-0.016409031459484802,-0.017226159682940168,-0.014729240011818301,-0.007934357507842993
2004-06-14,0.00981737866215826,-0.006003170497741128,-0.0061462919933463755,-0.0022998833726263213,-0.00023032729556937692,-0.000934533193903353
2004-06-15,-0.028287963872210886,-0.006701397604868764,-0.005662735109987604,-0.008496283078847422,-0.007087568241461506,-0.018657933535210836
2004-06-16,-0.04899487175979744,-0.04254578783597651,-0.029749196999570904,-0.02942736728917994,-0.0283823340866719,-0.029239127568454593
2004-06-17,-0.009469979299878029,0.005897884179371982,0.01172216397399417,0.00551788567716005,0.005254135192776621,0.003995569040550873
2004-06-18,-0.017737850268360167,-0.0089395565770517,-0.0048591886459923295,0.002412755023346147,-0.010188400249979246,-0.024157362960677387
2004-06-21,-0.054005323426947305,-0.025724058349175127,-0.020263653929560976,-0.01636701790278372,-0.012750038794331231,0.008834580472819376
2004-06-22,-0.03522897132586189,-0.02612922685032182,-0.03202514913511545,-0.016252487751320377,-0.01046206137113781,-0.01547626785481837
2004-06-23,0.02661913890497969,-0.006427285792655946,-0.013441864316337981,-0.015339212851869455,-0.01674824512840778,-0.013708271754916845
2004-06-24,0.02403068126525798,0.03219255632366691,0.021095394849748095,0.020249898813411438,0.024281068797440852,0.02647769268359279
2004-06-25,-0.005564170991387285,-0.0036231685056884455,0.0041274253757772605,0.00927843074362622,0.009520146319491163,0.005633285546610578
2004-06-28,-0.006790862603793912,-0.0036254762987583122,0.004915031010308768,0.01017020933892776,0.012638482406547302,0.011724903396405306
2004-06-29,-0.054451213591031666,-0.032069618435904834,-0.030854249687733315,-0.020161059243920754,-0.022206480337319312,-0.02073643872154529
2004-06-30,-0.06534734092966887,-0.04500152204860397,-0.03836363892212602,-0.02016393761535884,-0.011859376107308472,-0.010248458084094692
2004-07-01,0.0585559336047754,0.019901783632035208,0.020762203827547454,0.008820488558494377,0.004571781987934287,0.0020818705517773317
2004-07-02,-0.04618161668561538,-0.016571469025145058,-0.015181766373577488,0.00224724467627313,0.0070318347552340565,0.009835602052447268
